t_ms,rh_A_THJ5,rh_A_THJ4,rh_A_THJ2,rh_A_THJ1,rh_A_FFJ4,rh_A_FFJ3,rh_A_FFJ0,rh_A_RFJ4,rh_A_RFJ3,rh_A_RFJ0
99195468,0.023394919195201154,-0.0015926634579173547,0.7001618923889078,-0.26161397820300103,-7.322088267803397e-05,0.7606906621659919,2.585486172631384e-05,-7.772117512205813e-07,0.7602370795192068,-7.322088267803397e-05
99195484,0.02337076731266349,-0.001592809356606615,0.7001616368858017,-0.261614746255162,-7.281579306091524e-05,0.7606913006778674,2.5529586948329806e-05,-7.795511409012806e-07,0.7602369992620532,-7.281579306091524e-05
99195484,0.023346778741074516,-0.001593546249099785,0.700161243376155,-0.2616155403031159,-7.269405370057168e-05,0.760691360241116,2.5302487479281807e-05,-4.93270110331769e-07,0.760236280591237,-7.269405370057168e-05
99195484,0.023322750405349108,-0.0015933103184425763,0.7001610331939065,-0.2616162868063627,-7.219886475706258e-05,0.7606923295495971,2.490372097254459e-05,-5.925796358199349e-07,0.7602365649342355,-7.219886475706258e-05
99195500,0.02329889283313848,-0.0015937719246407753,0.7001606801011574,-0.26161706035146143,-7.199953118972931e-05,0.7606926286958348,2.4625600058525088e-05,-3.9038227071879963e-07,0.7602361150101569,-7.199953118972931e-05
99195531,0.023275002485919575,-0.0015933385870453775,0.7001605024248398,-0.26161778824927895,-7.144364838268303e-05,0.7606937684408159,2.416279667368453e-05,-5.563293353816376e-07,0.7602365938816394,-7.144364838268303e-05
99195546,0.023251118478229346,-0.0015923317716253346,0.7001604461047939,-0.26161848366875606,-7.063694169391724e-05,0.7606954506207614,2.325791342303752e-05,-9.812222873345324e-07,0.7602376746153915,-7.063694169391724e-05
99195546,0.02322744161865148,-0.0015925710468973574,0.7001602094467452,-0.2616192116983004,-7.02301769113991e-05,0.7606960092365961,2.3499073504344172e-05,-9.992353632125e-07,0.7602375448163529,-7.02301769113991e-05
99195562,0.02320391785066315,-0.001593382400006036,0.7001598605139345,-0.2616199571643086,-7.007778529745383e-05,0.7606960108854981,2.4991144990250998e-05,-7.60016056959194e-07,0.7602368115859367,-7.007778529745383e-05
99195562,0.023180517676657884,-0.0015943516203163475,0.7001594282915174,-0.2616207168059701,-7.009198636624484e-05,0.7606958021906383,2.6691628968723806e-05,-3.5193422345227665e-07,0.7602358378834486,-7.009198636624484e-05
99195578,0.023157061009983975,-0.0015941542364057556,0.7001591894668973,-0.261621428250899,-6.970069211187447e-05,0.7606966691054874,2.8000874660219126e-05,-3.616105494647371e-07,0.7602360393606753,-6.970069211187447e-05
99195593,0.023133589294294588,-0.0015931850140786447,0.7001590953238181,-0.2616221023110148,-6.900866315276683e-05,0.7606982557420775,2.898784652844504e-05,-6.814125778467824e-07,0.7602370326069885,-6.900866315276683e-05
99195609,0.02311013946167005,-0.0015918899219377932,0.7001591054342478,-0.2616227502798208,-6.808475601430431e-05,0.7607001852037623,2.8714918881098425e-05,-1.2390691803882963e-06,0.7602384132719714,-6.808475601430431e-05
99195609,0.02308673792335555,-0.0015904441660424397,0.7001591766368964,-0.2616233814891888,-6.702147606998744e-05,0.760702285096313,2.7273592260332768e-05,-1.9399530578907004e-06,0.7602399899088045,-6.702147606998744e-05
99195625,0.02306357080180954,-0.001590820633485955,0.7001590468785662,-0.26162404232288705,-6.646627188287274e-05,0.7607027990543267,2.9709251897849882e-05,-2.127358510537701e-06,0.7602398824513095,-6.646627188287274e-05
99195625,0.023040586991682273,-0.001592164860813844,0.7001587553006094,-0.2616247303289698,-6.628182666096693e-05,0.7607024203936431,3.437537638784576e-05,-1.939036309661236e-06,0.7602388118043089,-6.628182666096693e-05
99195640,0.02301774661970637,-0.001593862608150485,0.7001583400400596,-0.2616254416731396,-6.634831303070408e-05,0.7607016523639343,3.979821975499028e-05,-1.4954852771881315e-06,0.7602373037994775,-6.634831303070408e-05
99195656,0.022995019655339174,-0.0015954991962765955,0.7001578357479218,-0.2616261717455568,-6.656746573588645e-05,0.7607008404495067,4.477263001931305e-05,-8.958183105400839e-07,0.7602357219045498,-6.656746573588645e-05
99195656,0.022972217374372845,-0.0015957066390741704,0.7001575396098942,-0.26162685467750396,-6.631684766731964e-05,0.7607013183022344,4.801399556183066e-05,-7.775004576894755e-07,0.7602355361564551,-6.631684766731964e-05
99195656,0.02294938404024435,-0.0015949716617054699,0.700157404712958,-0.26162749803745045,-6.572098881377724e-05,0.7607026575445353,5.0417641743989114e-05,-1.0142361403099977e-06,0.7602362921650845,-6.572098881377724e-05
99195671,0.02292656053968911,-0.0015938151456900578,0.7001573888860944,-0.261628112431104,-6.486152054084661e-05,0.7607044205872596,5.13711901602503e-05,-1.5212316365225674e-06,0.7602375236274298,-6.486152054084661e-05
99195671,0.022903775224476737,-0.0015924216781432036,0.7001574466269215,-0.26162870749181594,-6.383765467438658e-05,0.7607064247019942,5.1054291045358274e-05,-2.1971071231387806e-06,0.76023902783845,-6.383765467438658e-05
99195671,0.022881047598641326,-0.001590765911238753,0.7001575320378677,-0.2616292909697356,-6.276314095628272e-05,0.7607086480643532,5.0595635745463054e-05,-2.927036931711221e-06,0.7602407698001582,-6.276314095628272e-05
99195671,0.022858585736587344,-0.0015912913834935328,0.7001573617995281,-0.26162991936933877,-6.22892341151252e-05,0.7607089774505924,5.2968582117616986e-05,-3.0468784424041363e-06,0.7602404888762059,-6.22892341151252e-05
99195671,0.02283633006711785,-0.0015930106367856736,0.7001569841257709,-0.2616305881674475,-6.22595151874674e-05,0.7607082124664741,5.639111737644984e-05,-2.7140976804811952e-06,0.7602390188752209,-6.22595151874674e-05
99195671,0.022814233591812186,-0.0015952085676158494,0.7001564465784973,-0.2616312913689396,-6.253474744152341e-05,0.7607069377384986,5.924691971952856e-05,-2.069184430443723e-06,0.7602369728203079,-6.253474744152341e-05
99195687,0.022792258292329264,-0.0015973966646567295,0.7001557932189308,-0.261632019017623,-6.302279013106213e-05,0.7607055607729374,6.144966926239598e-05,-1.2069837357232512e-06,0.7602347848706132,-6.302279013106213e-05
99195687,0.022770376421639257,-0.0015992804387163022,0.70015506305458,-0.2616327619274254,-6.36464404723328e-05,0.7607043363840635,6.300753767296824e-05,-2.0704644428026013e-07,0.7602327303019658,-6.36464404723328e-05
99195687,0.022748571220575213,-0.0016008531559908673,0.7001542928377648,-0.2616335110474052,-6.433819501393597e-05,0.7607033009483064,6.396558996424528e-05,8.610824840469213e-07,0.7602308591364954,-6.433819501393597e-05
99195687,0.022726619406795195,-0.001600468225277666,0.700153863354616,-0.2616341808828438,-6.431021688199484e-05,0.7607040410901644,6.319348904537289e-05,1.1901234308180756e-06,0.7602309309271135,-6.431021688199484e-05
99195687,0.022704593964423543,-0.0015989332305984673,0.7001536849561871,-0.26163478939522433,-6.377070732009083e-05,0.7607058567707622,6.148136322498918e-05,9.928167252238258e-07,0.7602321959515601,-6.377070732009083e-05
99195703,0.022682551576576865,-0.0015968159749586758,0.7001536792008779,-0.26163535320211784,-6.289258998190688e-05,0.7607082485899549,5.933516932938415e-05,4.461550914799676e-07,0.7602341143671776,-6.289258998190688e-05
99195703,0.022660532815397035,-0.0015944302555043416,0.7001537811061781,-0.26163588779708213,-6.180361030022017e-05,0.7607109264538152,5.6628073708367894e-05,-3.182898526356401e-07,0.760236364675819,-6.180361030022017e-05
99195718,0.022638752378754307,-0.0015936939902083573,0.7001536589932416,-0.2616364656710733,-6.12093448316375e-05,0.7607121330597709,5.481413711615549e-05,-5.782391670217699e-07,0.7602370304519487,-6.12093448316375e-05
99195750,0.022617161297478833,-0.0015939404403756754,0.7001533562063267,-0.26163707921393253,-6.099839432338354e-05,0.7607124280169624,5.333229077229383e-05,-4.472733765350183e-07,0.7602367013175234,-6.099839432338354e-05
99195765,0.022595719148598512,-0.0015946694223985818,0.7001529153393667,-0.261637719501299,-6.107474875416485e-05,0.7607122357036947,5.2031365370175775e-05,-2.38688079823152e-08,0.7602358283043077,-6.107474875416485e-05
99195765,0.02257420633724084,-0.0015942683906909464,0.700152695262253,-0.2616383041303523,-6.0708970270225014e-05,0.7607131104282681,5.069206770967929e-05,-5.6758238794938926e-08,0.7602361331209295,-6.0708970270225014e-05
99195781,0.022552671188535062,-0.0015931671176659837,0.7001526314907384,-0.2616388484168995,-6.003046813250851e-05,0.7607146601725733,4.919579194751426e-05,-4.1248995442903373e-07,0.7602371887425396,-6.003046813250851e-05
99195781,0.022531334038446392,-0.0015932102463784444,0.7001523829453198,-0.2616394297300052,-5.9742599825675964e-05,0.7607151660071297,4.803278825265824e-05,-3.6940456837249715e-07,0.7602371112022169,-5.9742599825675964e-05
99195796,0.022510153240360528,-0.0015938604233613392,0.7001519901958497,-0.2616400396172495,-5.975297226502855e-05,0.7607150810259132,4.7045861767856376e-05,-2.2315504502952388e-08,0.7602363806023025,-5.975297226502855e-05
99195812,0.022488910977155715,-0.0015934810693100548,0.7001518039560275,-0.261640597233048,-5.935080244181386e-05,0.7607159727426149,4.6154428801739266e-05,-1.0106759773503327e-07,0.760236729919409,-5.935080244181386e-05
99195828,0.02246783412782187,-0.0015938265247270795,0.7001514670139576,-0.26164118517563256,-5.925976262975111e-05,0.7607161716565197,4.540443686561704e-05,1.377031798057348e-07,0.7602363182569833,-5.925976262975111e-05
99195843,0.022446705218626652,-0.0015932432014776222,0.700151325521928,-0.2616417235956831,-5.8778306124851426e-05,0.7607172576644072,4.4739069425620946e-05,-2.6450111874602236e-08,0.7602368899953776,-5.8778306124851426e-05
99195843,0.022425567588180578,-0.0015920813103971502,0.7001513184969429,-0.2616422274928532,-5.802403987587572e-05,0.7607189045839716,4.385788094686648e-05,-4.7197893339898933e-07,0.7602380867474946,-5.802403987587572e-05
99195859,0.02240463487025798,-0.0015921958375720855,0.7001511184884243,-0.2616427697216661,-5.768361048748304e-05,0.7607193981846245,4.3703730309033976e-05,-4.951967106764476e-07,0.7602380358399331,-5.768361048748304e-05
99195859,0.02238386423282575,-0.001592998144076992,0.7001507656744874,-0.26164334338247314,-5.7653408405027053e-05,0.7607192302181839,4.3606377232125415e-05,-2.0157930710616701e-07,0.76023725547706,-5.7653408405027053e-05
99195859,0.022363220719787094,-0.0015940600623437343,0.7001502986320585,-0.2616439400714769,-5.784969737886157e-05,0.760718763545659,4.34586193939107e-05,3.2284271484181326e-07,0.7602361320901642,-5.784969737886157e-05
99195875,0.022342493190486094,-0.0015939079661877902,0.7001500688279947,-0.26164447814329506,-5.756683853265246e-05,0.7607194391156229,4.3292039217082474e-05,3.533264657716759e-07,0.7602362689917899,-5.756683853265246e-05
99195875,0.022321732600627715,-0.001592997858827118,0.7001500089686875,-0.26164497340699905,-5.694131574293907e-05,0.7607208413231178,4.3019934016781936e-05,3.052031325201973e-08,0.7602372140331219,-5.694131574293907e-05
99195890,0.022300978395052466,-0.0015916402653883461,0.700150061011024,-0.2616454400725229,-5.6085045994756346e-05,0.7607226804248652,4.234590289859587e-05,-5.299990503879561e-07,0.7602386477087876,-5.6085045994756346e-05
99195890,0.02228043736945872,-0.0015917091796270135,0.7001499110515857,-0.26164594596793334,-5.567232564862163e-05,0.7607232412271084,4.287347447669646e-05,-6.383668831098911e-07,0.7602387034138389,-5.567232564862163e-05
99195890,0.022260065504020342,-0.0015925648597974239,0.700149598700481,-0.26164648596137624,-5.558724548894946e-05,0.7607230545503165,4.338527556612112e-05,-4.1173092050267366e-07,0.7602379376479319,-5.558724548894946e-05
99195890,0.02223982580985269,-0.0015937390848242766,0.7001491629808912,-0.2616470515398999,-5.5744911092901644e-05,0.7607225147901248,4.377231597355852e-05,6.264208452607064e-08,0.760236769530332,-5.5744911092901644e-05
99195890,0.022219511534013057,-0.001593755196993185,0.7001489440865704,-0.2616475637014289,-5.5461902051562653e-05,0.7607230563165724,4.406216104568951e-05,8.279612582671593e-08,0.7602367916757388,-5.5461902051562653e-05
99195906,0.02219916878332536,-0.0015930032998227673,0.7001488806566184,-0.26164803729753966,-5.4859081485520864e-05,0.7607243187694376,4.4001940856885505e-05,-2.2645364557450976e-07,0.7602376103655212,-5.4859081485520864e-05
99195906,0.022179008845921867,-0.0015932379858426121,0.7001486467050113,-0.26164854620318806,-5.460878450458809e-05,0.7607246630166393,4.4033503306975866e-05,-1.7533788665555717e-07,0.760237428936061,-5.460878450458809e-05
99195921,0.022158993622723777,-0.0015939685515059794,0.7001482789434277,-0.26164908259497316,-5.462892173963053e-05,0.7607245035934619,4.403655189396476e-05,1.5179450545873276e-07,0.7602366865813728,-5.462892173963053e-05
99195921,0.022138916530798396,-0.001593682410104007,0.700148111697119,-0.2616495691543173,-5.424468410777737e-05,0.7607253012716572,4.3969422649270114e-05,6.195508716060629e-08,0.7602370009119575,-5.424468410777737e-05
99195937,0.02211882093806742,-0.0015927367443307446,0.7001480856814452,-0.2616500203619758,-5.357141247518572e-05,0.7607267246410941,4.3555526810678345e-05,-3.2568993668315116e-07,0.7602380087877894,-5.357141247518572e-05
99195937,0.022098914860370824,-0.001592897415115395,0.7001478817735207,-0.26165050793894074,-5.3272015738451416e-05,0.7607271327352273,4.343902593119738e-05,-3.3138689540457943e-07,0.760237914857413,-5.3272015738451416e-05
99195953,0.022079158675481318,-0.0015936372407151028,0.7001475369857474,-0.2616510245102814,-5.325938166691705e-05,0.7607269685124531,4.3350675835391045e-05,-4.436137958320694e-08,0.7602371871959872,-5.325938166691705e-05
99195968,0.022059345739533123,-0.0015933931093808054,0.700147381344182,-0.2616514940679768,-5.286447260283687e-05,0.760727727850264,4.317150053456057e-05,-1.515452690405665e-07,0.7602374777245235,-5.286447260283687e-05
99195984,0.02203951751638746,-0.0015925082048603835,0.7001473584859644,-0.26165193042183976,-5.2196614399632434e-05,0.760729092544827,4.26158666269335e-05,-5.399560925602618e-07,0.7602384379104573,-5.2196614399632434e-05
99195984,0.022019879660302992,-0.0015927781777728147,0.7001471556184268,-0.26165240278780105,-5.19144124248248e-05,0.760729404402439,4.270120489918898e-05,-5.348645501105689e-07,0.7602382580801994,-5.19144124248248e-05
99195984,0.02200039207349524,-0.0015936466406507928,0.7001468099480398,-0.26165290481058834,-5.192179354334782e-05,0.760729127859176,4.280730280452461e-05,-2.3405999117875385e-07,0.760237427287052,-5.192179354334782e-05
99196000,0.021981022138985104,-0.0015947129095487357,0.7001463574462865,-0.2616534286796233,-5.214062690552215e-05,0.7607286027998801,4.2831399541127536e-05,2.82206618443866e-07,0.7602363073137502,-5.214062690552215e-05
99196015,0.021961568247711172,-0.0015946042648473057,0.7001461355173811,-0.26165389594338323,-5.189481289597293e-05,0.7607291825488096,4.281609192249457e-05,3.1955731502433805e-07,0.7602364063974776,-5.189481289597293e-05
99196031,0.021942078675182893,-0.00159373451728824,0.7001460799810784,-0.2616543219745036,-5.131194462263986e-05,0.7607304863128104,4.257927127764534e-05,9.652389066541606e-09,0.7602373090297748,-5.131194462263986e-05
99196031,0.021922591633930604,-0.0015924067564403643,0.700146135031759,-0.26165472038078325,-5.049999565959621e-05,0.7607322320621731,4.184370136726408e-05,-5.360363155742214e-07,0.7602387045329443,-5.049999565959621e-05
99196046,0.021903307981943707,-0.0015924420397284969,0.7001459968408501,-0.26165515668347106,-5.011212661392814e-05,0.7607327528169919,4.2197841255135516e-05,-6.493586101528378e-07,0.7602387794654039,-5.011212661392814e-05
99196046,0.021884185566174517,-0.0015932271497302681,0.700145702480225,-0.26165562594597463,-5.004094202873582e-05,0.7607325577207331,4.256820370900484e-05,-4.3893987615124336e-07,0.7602380674962997,-5.004094202873582e-05
99196062,0.02186518901894621,-0.0015943133921267518,0.7001452889135273,-0.26165612017181233,-5.02055486401321e-05,0.7607320251170967,4.284257639144258e-05,1.2104723085697595e-08,0.760236970421729,-5.02055486401321e-05
99196062,0.02184611776889759,-0.0015942808284835216,0.7001450863677259,-0.2616565627775774,-4.994220878115238e-05,0.7607325389181433,4.3012066562997824e-05,2.214192117280525e-08,0.7602370252768293,-4.994220878115238e-05
99196078,0.021827016337891872,-0.001593502249786719,0.7001450356265659,-0.26165696817566264,-4.9366767306472166e-05,0.7607337539692128,4.2806441304185296e-05,-2.891478112443205e-07,0.7602378547439153,-4.9366767306472166e-05
99196093,0.021808090881638965,-0.00159369088544018,0.7001448192994425,-0.2616574080983415,-4.9134852122568566e-05,0.7607340694081642,4.272700680007067e-05,-2.492760390241952e-07,0.760237704820986,-4.9134852122568566e-05
